Aver_25_x,Aver_25_y,Aver_25_z,Aver_75_x,Aver_75_y,Aver_75_z,n_peak_x,n_peak_y,n_peak_z,P_peak_x,P_peak_y,P_peak_z,std_x,std_y,std_z,mean_x,mean_y,mean_z,BSC,FKL,FOL,SDL,CSI,CSO,JOG,JUM,SCH,STD,STN,STU,WAL,age,weigth,heigth,sex,sensor_signal
1.6298397921378005,-0.026379084383157312,1.4466706387648018,1.0399887856652015,-0.8754770925359896,1.0012975847730088,-0.8171116808377293,-1.9700870451495218,-2.557732562965276,1.7751810133209547,-0.07249271076088573,1.3290841668201956,0.22244291315177586,-0.8347161689172219,0.08319325495152512,1.4332403307500667,-0.6635610177108392,1.3830387590104871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Acceleration
0.4083194730956236,-0.7089468057628129,-0.7001798064952223,0.6312168476907749,2.028735054616953,0.7446057414824838,0.8559399370357277,1.08447446935078,0.17458068397105533,0.3507294568837581,0.6292743358259131,0.7971960967704416,0.18651829896223554,2.3881910590080837,1.767825457271739,0.596715303873766,0.6272417773178168,-0.0821388911036706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Acceleration
0.2258517075516261,1.256020858180469,-0.585579272388296,-0.0178634707033428,0.4754215804839824,-0.8548394647851405,0.8495543944259202,,0.6535144345386821,-1.013574532617738,1.1504673777064995,-0.9767242276600178,-1.0950732550251823,-0.5604019983248371,-1.1731867761162553,0.08102983961837693,1.1758941366349285,-0.6755666823705208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36,50,160,0,#Acceleration
-1.646976968707446,-0.9002725976579747,0.7463317072445582,-2.1583421280845365,-1.5247690076365708,0.09556787826662787,-1.8576161393554853,0.2271675933270066,-1.3064337126900012,-0.00019364298788800052,-0.293580179481954,-0.46161887468446394,0.18839551007607663,-0.275786740133659,0.08851003769917412,-1.9335180911000291,-1.3481422940747356,0.1979285557033187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26,55,164,0,#Acceleration
0.03958253838477108,1.2896320142425657,-0.42768527645046484,-0.1987141031670116,0.4905782175511168,-0.6818153976689915,0.6572703424539792,,0.3493644052380337,-1.1367356905762116,1.0420939906448734,-1.0616152430162964,-1.1303574621843318,-0.6718242266394063,-0.9756570486766873,-0.09751820308935094,1.1557337047888299,-0.5824625206426892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,80,168,0,#Acceleration
0.803666286091727,1.3542690604954142,-0.7434733481025875,0.5172562065763603,0.6206322368524996,-1.0002422789991086,1.3058140635655646,,0.6464911034230751,0.15957382258605593,0.9026498785851397,-0.704866265571138,-0.7736401219767967,-0.5859715067652727,-0.5294134977020379,0.7666694660878889,1.1429130209907243,-0.8017895792299066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25,80,189,1,#Acceleration
-0.874023425640344,-0.7839258334108092,1.4925107247652358,-1.316024146294792,-1.382003018567846,0.978552007795073,-0.3595113694725682,-0.42521314190810183,-1.1385766511146251,0.015292114357730782,-0.2616856547129255,0.8597739621076613,0.12750836209545172,0.05643821919162416,1.329213797075968,-0.995846584641884,-0.9883292313419443,0.8267356547656911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Acceleration
0.4799127252758757,1.4117963556286033,-0.8956370407766763,0.19767081680986137,0.5306700281467821,-0.7630466930159091,1.025750932550705,,-0.039915078636844036,-0.5141263170359492,0.9592418817698838,-0.4080208238167991,-0.9077752993832696,-0.5895455885303407,-0.06871562027072006,0.3602176609203532,1.235109349855709,-0.8253645871165041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,64,169,1,#Acceleration
-0.08966541766347613,-1.0980620982280234,-1.1076482362932871,0.026729829269430155,1.0709318064381879,-1.2260653309560896,0.12226893375016724,-0.07326849627800891,-0.5546457923897237,-0.05829376736634996,1.1900394810040396,-0.09842879259003678,0.35542115165810656,2.4464813135559744,0.7094018975568777,0.009640835174961044,-0.0453921153701914,-1.1555670859103786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Acceleration
-0.6611443146779399,-0.21318028304061984,-1.418343245751426,1.087059593230098,1.2254320392605886,-1.195197387831711,-1.7268792230287264,-0.786174551094851,-1.2735219809530742,2.262004605506244,1.740067595128851,-0.20348018269649307,4.445649148709069,1.971004711693377,1.4382857293045541,0.35207764891245735,0.6776145121320367,-1.3776325106692286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Acceleration
-0.23158477645693426,-0.14272587562766909,-0.5448324879112271,1.6023599987714923,-0.14111235846650474,1.238490795770545,-1.7619847560706654,-0.18197067070814477,0.12061658684945838,0.8697726415052129,-0.8104496174006186,1.0355089473639407,2.2431949663489834,-0.19143755625502815,1.1148178225691199,0.09550630604146787,-0.6284217741791662,0.7672451449750728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Acceleration
-0.5065536060645195,-0.39868876777037154,1.6783973233469394,-1.1227864828991652,-1.1688318794213606,1.2189955563142174,0.1974739647914545,,,-1.0822591024833375,-1.4072326828445314,0.025031424631166633,-1.0353976567553902,-0.7283857768525185,-0.7591854527745102,-0.7972895050721013,-0.811256618858861,1.5541930799626453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Acceleration
-1.695128360003283,-0.6779209965640995,-0.006209948357304512,-1.2844372244028774,-0.9669059974734836,-0.06448062432171438,-2.1041635643832675,-1.693278305641604,-0.37897484153737987,-0.43998836722193196,-0.3089142096806183,0.4585951774168978,0.661440325299014,0.4468222585086708,0.19144576161918206,-1.7729610365005906,-1.0238617209010763,0.07850377623654765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26,64,169,1,#Acceleration
0.4868819811727933,1.4066253514323563,-1.143936819648395,0.4231147725282314,0.6313885401699535,-1.6858347170823933,1.1186121750264755,,0.10121920050978399,-0.13227777422577486,0.8514922518066189,-1.8720793197692607,-0.37614107347833897,-0.6900378746647046,-1.2691164837951812,0.560860294076493,1.193329589521602,-1.5836900306753794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26,90,170,0,#Acceleration
1.0672308360279164,0.8371724204991656,-0.7090931772336482,1.6308501331812868,0.3145652759878285,-0.6818153976689915,1.1266170473483925,,0.5085699734913074,0.8837835589915694,-0.1580281893015436,-1.4835862051671036,0.8126755370037618,-1.1935098178229162,-0.8525599694223549,1.5476800432295794,0.5212302599854668,-0.5834888857358616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Acceleration
1.161632537069503,-0.5059863185447921,-0.7975901753912186,1.8358555049353398,0.3556351597574885,0.05901455874876374,1.3500547239381682,0.4328487499783065,-1.731647165752374,1.1231672069796295,0.13227149044604256,-0.9060264772928309,0.37035521635578256,0.3170618073877049,0.4723874929707414,1.6063999409971645,0.09664460106824917,-0.6318994479217537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Acceleration
0.6009243290806406,1.7757030340215239,-0.5601124722577826,0.14316792623835006,0.45439788280359733,-1.4161467147455267,1.4515297796556403,,1.2083837671849549,-0.8737210576992483,0.14807113116467382,-1.5092718895568922,-1.5369554553038518,-1.949752573847378,-1.7719024911479206,0.389822495639264,1.224092290401686,-0.9657074552632181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32,93,186,1,#Acceleration
0.19544040976594323,1.3646109339011774,-0.7434733481025875,0.31906372201255506,0.8201135229747692,-1.2049453468435405,0.32628747184136836,,0.5241287109134435,-0.10726399887867545,0.7780273754045849,-1.1793059467734688,0.168013640083449,-0.40464088934215675,-0.4996792527028157,0.2831523995641462,1.2658950882353794,-0.9275864985891727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26,80,168,0,#Acceleration
0.6440069925638603,-0.9804225890061989,-0.15391746091309627,0.8640930157598056,0.2637172131276983,1.2480043097690734,0.9830211263987327,0.26250488699192703,1.0269392811835452,0.07230775201081559,-0.44183093116793914,0.7316581845152802,-0.4582556189722708,0.724580811705145,0.7768868321839866,0.8228029291964118,-0.6047958658696534,0.8809142196870632,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Acceleration
-0.7137304713407283,-0.8589048591689913,1.5084268599032573,-1.2670954667238945,-1.401560001637378,1.1442649360105166,-0.6421153099586634,0.8526678842750184,,-1.0299947304625081,-1.9069144260271156,0.6984784107924308,-1.1067886000886398,-0.6223199817579552,-0.9448832627717709,-1.082707104857072,-1.299004199113975,1.5168597157774177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Acceleration
0.24232450598090713,1.3361707145419623,-0.7281932573874181,0.25341246117743443,0.7330848190491827,-1.2276899059704778,0.761675851917564,,0.6320621948222548,-0.3620375151940164,0.9747888976994319,-1.2131077677334634,-0.3870916820351131,-0.47681567355445786,-0.960811816085543,0.2806235847552941,1.2072790077334623,-0.9905237019632599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22,93,183,1,#Acceleration
-1.788896552433211,-0.44522744107242235,0.1809710897750985,-2.086497356957199,-0.5684324260788485,-0.25616300291074345,-1.7516173918066504,,1.108656679216668,,-0.1646728796856929,-0.9938939691857906,0.2598153690398269,-0.3285475697436977,-0.9688446895809636,-1.9084098631432038,-0.6122209667716826,-0.06918123573179326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Acceleration
-1.3580696794373952,-0.3469790767734005,-1.418343245751426,-0.07979862018937123,1.1824066217788136,-1.3406017288221765,-3.46756099552065,1.0139803673777055,-1.6398382365304118,-0.4087522807753475,1.9332920476111224,-0.9378354613897429,3.3680978985847965,1.4846515828364606,1.1167390727560735,-1.128779054528285,0.5951714922083248,-1.6713036356399227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Acceleration
-1.1401221820302274,-0.0677468479796726,-0.8045934184495769,-0.2433074109004273,0.30967613538960376,0.5951414473220864,-1.555293238540388,-2.545148629805163,-0.41364262301719174,0.569460084075863,-0.23171065785611716,1.032129625133805,1.2482448383026963,0.04525693783543137,1.2539085908306074,-0.9970400832339857,-0.166779440495978,0.19799294847805823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Acceleration
0.18150191040954142,1.2249950219844097,-0.5422857573730842,-0.005476439771384743,0.5316478971088187,-1.2049453468435405,0.9450069540591399,,0.561121502924288,-0.9013632711952393,1.2193044437340532,-1.3404038811585293,-1.0664047217921049,-0.3868628203802423,-1.3462740966722009,0.08486862746651712,1.2094929374216574,-0.9115144932299717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36,50,160,0,#Acceleration
1.2655378133247943,-0.6701645510137577,1.6255733400797991,0.6411265158959408,-1.2612386482155922,1.335970385888843,1.2499546426060704,0.8018063335899713,-1.613404953648004,0.7621808378074734,-0.6953000636484348,0.6134914110639268,-0.8605883020894444,-0.18349968095720387,1.3316553862649902,1.009033442808401,-0.9542007010799745,1.2707522786633827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Acceleration
0.5223618217973497,0.1287499076157171,-0.8453403092952596,0.24474154676833038,0.4583091544397855,-0.044961635008757384,0.7354293362831466,0.5373504774737893,0.01661244873839278,-0.6618214737742625,-0.3064899363441351,1.0451639766624934,-0.7379973602790387,1.1439469268515576,1.4502638548304285,0.3490899817375206,0.2616029834333776,-0.5027576843122208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Acceleration
0.20557752666958706,0.5010595100108928,-0.7027264838490582,0.8913444610455612,0.4622206302879314,-0.0352140152805939,0.5365430945449089,-1.9193464295134322,0.6579726511255175,0.7100853029438761,0.02477492229389201,-0.43754005825361814,0.9174105848897799,0.43248942607606167,0.5963953797339206,0.6677192941316427,0.4391258463281618,-0.4239140916698339,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Acceleration
0.27907148529222714,1.214653094583954,-0.9115539736793021,0.006910570465525988,0.8768286975011397,-1.4486391650275605,1.0399644060398092,,0.20512710652978164,-0.7543233870263188,0.804487970095148,-1.39338500310846,-0.8995288316808835,-0.651182994760409,-0.8629388279803125,0.15829927512157593,1.2743856944471137,-1.1737807443392696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36,50,160,0,#Acceleration
0.9772640657446832,-0.3715411813468291,-0.7511133801640955,1.4475221767940396,0.42604029554041234,0.3140800457856532,1.3893797323811812,-0.18328856934250484,0.5886429051684218,0.8025594484284446,-0.5614128812151338,-0.5861415996749068,0.28983920455551704,0.7479845130679571,0.5318154694036771,1.402551238833268,0.0014065873146834995,-0.32639719892260843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Acceleration
0.2366223727608654,0.9212006076252146,-0.47607209298904163,0.1920966834156751,0.46759875642016385,0.4375526664923331,0.7205792942510062,0.9203221986667567,0.9613174033063151,-0.3959400852620808,0.15125257401769493,-0.3869627339504128,-0.036944501707293284,0.08651610999922414,0.45122122496831574,0.15412890809102586,0.5546845266221241,-0.022022796091394473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Acceleration
1.1584646896910284,0.4131531811017114,1.5230698956937425,0.5048691083854984,-0.5762552348267702,1.0045445294579558,0.7011918195869102,-0.47081938059279993,-0.8872321341410299,1.128329127352506,0.3279844533089976,2.075275388020923,-0.6749645709405991,-0.6844973559830854,0.5358301140855558,0.8864497450273291,-0.2007698146402136,1.2954206925278646,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Acceleration
0.801132013481472,-0.6830919602643273,-0.22395095518281852,0.8269319540065024,-0.7962713403066952,1.2449914708137615,0.8191668971776621,0.4237878895345534,-0.286112437927125,0.12786148541018316,0.034064068476011525,0.46014518013545574,-0.4646806954963931,0.19894463562569845,1.6095587645419924,0.9500376200188007,-0.7221750501920556,0.9648723740104934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Acceleration
0.012972675977094885,1.2999738876483289,-0.45060526626637476,-0.24826221913420107,0.6049866397778522,-0.7695460109244613,0.6254100699647428,,0.7755957129097109,-1.0112570138402919,0.9201552127692895,-1.153209415145555,-1.0120574158991165,-0.7930826309744907,-1.1068707569270948,-0.11693051619695209,1.1903710038108184,-0.6380620357171397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,80,168,0,#Acceleration
0.19544040976594323,-0.10135819302319234,-0.962485393383744,0.8417963787078236,1.6708422640360943,-0.483610969165779,0.14818228076499607,0.7406386634417069,-0.7740419793761198,1.4625999605723188,1.6595286663960658,-0.1935793129209663,1.5950607781233241,1.6803511027845783,0.9591298924376953,0.7060276897819212,1.0653594535436537,-0.8574174244076099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Acceleration
0.6034586016908956,-0.7761693824609982,-1.0229713073507776,1.1143110126470444,2.219904556667891,-1.3544109981386026,1.3681369723262922,0.6148982637451618,0.07311914196189147,0.8343490722240385,0.9563236855864758,-1.3244435316887075,0.12850570586413343,2.651592822076524,-0.44516108986773284,0.9667393585102909,0.825301882078372,-1.288075563746857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Acceleration
-1.1350536897349663,-2.134841098997147,0.8762144328467782,-1.7173638589841533,-2.4811055197622274,0.20847987076015911,-0.7784122656205468,-1.707581529138986,,0.16627796118986218,-1.3487592983009689,0.7499393708061382,-0.6618087755936182,-0.46299521112660474,-1.4148143939857312,-1.4426836809966757,-2.7207099106590733,0.8158852765325575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Acceleration
-1.1274508189789532,-0.17892264852661022,1.2378424575385676,-1.697544626049058,-0.9439265822902213,0.6471295442008471,-1.0297051834326836,,1.2828225374353588,-0.38346548725647817,-1.1387866094303392,-0.6407337942604252,-0.1135533196743641,-0.7683327842187838,-0.833264337782067,-1.3276670521696607,-0.5707436085227209,0.9739755671594609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Acceleration
-1.5848873162188257,-1.5388870465936548,0.6826669007709365,-0.7561304407806247,-0.5664767494183628,0.18086167141097334,-1.0863093336892236,0.31505779317145854,0.3434829418497923,0.5661417673309371,0.15360844446207572,0.7446687634554997,1.8847846124395993,0.5714310991240926,-0.7607242119057657,-1.2375515908488262,-1.2225361602761882,0.5987667587952803,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Acceleration
-0.7067612481251518,-0.36249199487143036,1.0646687697678694,-0.8626588436755696,-0.07950782891935386,1.0695309228701544,-0.43744631921507243,,,,,0.8192202426933932,-0.3535496876502754,-0.37031566946581995,-0.1113161640183713,-0.7755552283905901,-0.4535698517876356,1.1382184290462987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Acceleration
0.7428436905203613,-0.6675790691636437,-0.7027264838490582,1.503263717686376,0.4524421448795242,-0.13594055008383885,0.9413127885223916,-0.3418534252684553,0.4573923231196926,0.8740243203409358,-0.7305802449874526,-0.8091464419642483,0.7015763160003072,0.9727051089552887,0.16849035643696703,1.2983106144645338,-0.008982136568418213,-0.5353489667244543,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Acceleration
-1.0615596781870777,0.9095659392997019,-0.949754133986842,-1.0063483859302451,0.3527015528713788,-1.2049453468435405,-1.4454137317122944,,0.30895627165599826,-1.2700235891889866,0.40566417513055353,-1.0530354445973658,-0.028686986986752643,-0.3605450951974777,-0.7760434958578857,-1.1995515076618832,0.887877826221947,-1.1536152225476692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30,102,177,1,#Acceleration
-0.0015994179944949461,-0.926127437756991,0.8978612435386912,-0.476802919651156,-0.17044782490232435,1.4561921601484156,0.2793415505121156,1.0634835219513208,1.2498053124520447,-0.9854732430435014,-0.8775548182066906,0.5819753502914581,-1.1390852789517099,0.24849994925704705,0.7135755422431134,-0.2669683262288578,-0.8334991093272602,1.3024221026716296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Acceleration
-0.6224966970654897,1.01298534829099,-0.5677525043192906,-0.790814098417041,0.6079202466639615,-0.6533844442975703,-0.5389548162467167,,0.9410943901780343,-1.292090754881381,0.694462729248402,-0.7568546407691003,-0.7471891680785008,-0.37623420374845623,-0.5306115734279897,-0.7726290824967901,0.9502336051051545,-0.5589995224479313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32,93,186,1,#Acceleration
0.32975696395994897,1.3749528073069406,-0.3512849558353852,0.08866498392922045,0.5365370377070431,-0.6948123370677651,0.9676378030800012,,0.8304872204863163,-0.7248152294717544,0.8547857587471857,-1.1137066287611437,-1.0067307489159993,-0.8703513478768432,-1.2722206302739845,0.23265912756009224,1.1808501864834609,-0.535612762652639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,80,168,0,#Acceleration
0.2258517075516261,-0.9002725976579747,-0.7893119715345804,0.5098240200945088,1.4361585121283413,0.09475639655814068,0.361575567683681,0.755414808655487,0.2341083019918147,0.7368483678261543,0.49901190194994777,0.8882196835293454,1.0060087882581292,2.202055038126334,1.4314976491008307,0.4918830715864433,0.1660574959071155,-0.2648548976329205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Acceleration
0.1561591578443683,-0.6520661510656139,1.849044490616135,-0.4192032221959178,-1.3164871111942889,1.4594424976700238,0.8361481459876035,0.938443870355829,,-0.3902404597410814,-1.3605298575415423,1.2002596050959002,-1.0200135622680506,-0.7123881659233695,-0.5501847873997601,-0.042723699597811395,-1.079706393310461,1.829244055046133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Acceleration
-0.775186714452531,-1.494933882139064,0.9678948707691809,0.3029605952527903,-0.3405935526933934,0.9525560932955289,-0.11104867783815545,0.06627291618616607,0.6637497422412977,-0.1663426018429637,-0.44142482070562394,0.7109061093000039,1.0007058682762116,0.7729145505396942,0.12264702064501015,-0.38759902137161795,-1.1923980335229314,1.0231870846289903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Acceleration
-0.3114144827617724,0.8035612644370693,-0.39330680747934776,0.3933859231255889,0.39132656002398963,0.55613705777912,0.20426647178138996,,0.7582617687747382,0.42824499228108714,-0.007193432416017869,-1.0640189316722914,0.6097005637400843,-1.0389970759838139,0.05986104697461736,0.20322345151772453,0.5807289446481944,0.2851112259286979,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Acceleration
-0.9601886679263855,-1.1795048534490489,1.3549888712347256,-0.8062978935491909,-1.4939667551157128,0.946873176708623,-0.14787127231507302,0.3879069948038598,,-0.13472587627855803,-0.8839622150206466,1.0839485626399201,0.5098479669315109,-0.17499142880318036,-1.268317912148332,-0.9951585668960524,-1.5115095358772535,1.4137027336358021,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Acceleration
-0.685853472627925,1.0756833641482917,-0.4321420548922149,-0.7115371408078518,0.475910489438506,-0.5973346978305473,-0.7919361207247184,,0.767153651735826,-1.3822951430460488,0.7221102879866715,-0.6037701083775348,-0.6060217753309519,-0.529837711962571,-0.7713860838599518,-0.835375398772761,0.963251869751785,-0.47493722324592375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32,93,186,1,#Acceleration
-1.875061768256628,-0.3340516675228309,0.24463802362099815,-2.465540445528983,-1.1414521202778203,-0.5908361433102439,-2.138700603535451,-1.4631975804735915,0.5025851535866396,0.5234177100002426,-1.020953859576858,0.5003689418584062,0.28776502963946826,-0.5470532370091128,-0.8051842256121439,-2.222551851360163,-1.0341050676597459,-0.019003838636746775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25,80,189,1,#Acceleration
-0.1460530427825519,1.303205807454337,-0.5263689707273023,-0.17889485574538344,0.5140465110571087,-0.7476127638641782,0.17115885972532244,,0.28458292111037564,-0.806225920883638,0.9388542223760946,-0.7728688771170911,-0.5288984043073345,-0.5833408073375147,-0.6393038650937412,-0.1625397158543833,1.175064588670724,-0.6201309840234955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25,80,189,1,#Acceleration
-1.8775960937921317,-0.08325971208301002,-0.06860345045374903,-2.1298520454123606,-0.769869388861604,-0.8085364898371159,-1.8398007065167652,-1.2991315944462545,-0.8946594673669962,0.6767540926491269,-0.4317900787400495,0.22066904993477568,1.11443627736654,-0.015790665821707663,0.40164261279868596,-1.91509919379446,-0.7520492064308385,-0.597280879510976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26,64,169,1,#Acceleration
0.45900496234839516,1.801557852522663,-0.7714867192183229,-0.04263752998037799,0.46026489236385865,-1.9002854385833559,1.3238639341151057,,0.7383690836461236,-1.0645956838733253,0.2518170849499878,-1.9372946564014728,-1.7699497462108733,-2.0073697538217847,-2.361509324543946,0.2289098022882077,1.2578092264482168,-1.4283268548568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,80,189,1,#Acceleration
-1.829444702496294,-0.43359279974425585,-0.8580739088016673,-0.4080549036699268,0.4465751353192633,-0.5323497463739297,-1.580106556713966,0.07283122421875955,0.026518121700941026,-0.03697222734427973,-0.1164514096171901,-0.8658943128133788,1.6156076466401585,0.4294433343331254,-0.37818536374783657,-1.0841414482839185,0.2599137131621832,-0.9044309724796789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Acceleration
0.00790410429396079,-1.1510645261004495,0.2853849144666809,0.2026256250436351,-0.0736407376743094,1.4496948779418604,0.2494306989924345,-0.5457224068034091,-0.26992926480985824,-0.5735958310233514,-0.9635436176313185,0.6277611886094964,-0.145876434048548,0.8874513230971197,1.248103186591046,0.07128007942212199,-1.119779242718237,1.1507840829321634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Acceleration
-1.213616114190243,1.0543530038981206,-1.1662219749844358,-0.4365450768829351,0.558049950659889,-1.5038766494336644,-1.9583356319680136,1.0986395966664986,-0.4774611121517715,-0.7929641259480023,0.7117823589339426,-0.35469362715291375,1.8796743172142052,-0.36513109789841836,0.5149311756993882,-1.1018903292308806,1.006291965480855,-1.3776774176259212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30,102,177,1,#Acceleration
1.5284687818771079,-0.8304645391096753,1.5135186589699512,1.0325565991833499,-1.488099660807489,1.1247696965541896,0.9496544794909976,-2.03351305627156,0.7297844859454365,0.6026438030388682,-1.5853107274306482,0.643060172022726,-0.6761566247231541,0.1290756389161537,-0.2897401331106237,1.2748117738664166,-1.3134131246669805,1.3428317278771154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Acceleration
