Aver_25_x,Aver_25_y,Aver_25_z,Aver_75_x,Aver_75_y,Aver_75_z,n_peak_x,n_peak_y,n_peak_z,P_peak_x,P_peak_y,P_peak_z,std_x,std_y,std_z,mean_x,mean_y,mean_z,BSC,FKL,FOL,SDL,CSI,CSO,JOG,JUM,SCH,STD,STN,STU,WAL,age,weigth,heigth,sex,sensor_signal
0.8021790583566323,0.7113509147718239,0.7820061835001823,-0.7807310156408863,-0.6504474130701975,-0.6098306935720268,-1.5864863366985875,0.7755815965403159,-1.3702943190537769,0.5315456204577474,0.46134851428561846,1.769288946734782,-0.15794558164613542,-0.49883804092670764,0.680028821308161,-0.25132297645050666,0.5126804973512112,1.3686111360904054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
-2.0555300383507857,-1.2803959547620123,-0.8124521169329388,2.858943316454684,1.2574753816411728,0.565801003318539,-1.2020626315865623,-0.545104813264893,0.6453804423425187,1.3646388125430926,0.3601729809557031,-0.2915514402631686,2.0802375316468975,0.976823201344694,0.16642794618035325,0.4226418037841767,-0.034815046797131786,0.17278851391049443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Rate
0.18913686187454953,0.5579294192105642,0.5560434629513207,0.13525140423098309,-0.32283670007338444,-0.20614460200558746,0.6323210168750478,1.1306942106980145,-0.07709334166143425,-0.1567143066833531,-0.876447292064498,-1.226146732424719,-0.28406325671096305,-0.8020634368032403,-1.0206219406026975,0.3515441975329165,0.20410057809949128,0.38730610442930674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36,50,160,0,#Rate
0.765726009556214,0.6812912301588095,0.7820061835001823,-0.7773621948424626,-0.7231360492592649,-0.7050958662103028,0.24637508995009585,-0.6523733556797431,-2.084162561386548,-0.565110766572559,-0.764041561146823,-0.6442847351936809,-0.9303999918075965,-0.8482527334135521,0.07436824187753471,0.07081869397276834,-0.42027115079236027,-1.3257048724080613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26,55,164,0,#Rate
0.1463746021551303,0.3174519423064493,0.4915261052802881,0.33906508128605706,-0.18483069003573174,-0.04895728743351088,-0.07881248591672375,0.9738331033533267,0.494525682098174,-0.299783844787776,-0.7957948250394546,-0.3942020993661976,-0.17824255662113964,-0.7497964206860515,-0.388824025730958,0.6740582804690146,0.14786216853382586,0.46503464723353166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,80,168,0,#Rate
-0.4032253131046167,-0.5511558709282663,0.14985843871372226,1.3456688364456548,0.5293606979237091,-0.18381882224740054,-1.4894241541012747,-0.32114344814791373,1.0086104994568044,1.2004447764804085,0.3807095247443705,-0.7827660286116251,1.4038844362539578,0.5519466434552499,-0.8188831158619012,0.20338914055010002,-0.06281584878313913,0.07533867521921289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25,80,189,1,#Rate
0.826013747288682,0.7640529503924307,0.7838232824917237,-0.797575117427071,-0.7368547435939935,-0.7045004639984626,-0.4336934755549054,-1.6928991647214373,-0.13961789443049297,0.8372767878338224,-0.3798193109650459,1.7426759239964351,-0.4345676081593987,-0.2503403708796097,0.1982695276005635,-0.439271436994269,-0.1988455346770512,-0.7412419753282683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
-0.7253440714684773,-0.7369792672830565,-0.04248331923457329,0.660450585014493,-0.0570624940811683,-0.1597029175796339,-0.4628503776154747,-0.09680729783827477,0.9509040495288084,1.062670700171805,-0.22188860992428422,-0.26363375349703366,0.973357234173646,0.2757861990486142,-0.2992750404945893,0.12629903529225245,-0.9154117811424985,-0.015367558150798951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,64,169,1,#Rate
-0.25671208299164033,-0.8103717112336971,-2.8442973409667265,0.061137337841925224,1.0801561145753835,2.3288005398264238,1.1872385611721306,-0.25664529986163565,0.23084426925841353,0.288365095284307,0.2429313782458318,0.32906794945010603,0.0659422381362492,0.7557352366369564,1.2576775321771465,0.5840007377781103,0.01337673801169802,0.3622716014119233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Rate
-2.2826606766434345,-4.063454243039692,-3.5936657717919855,1.5887292891482658,3.526384369738051,4.422849008458512,-0.6045271612843368,-2.5887698273196613,-1.796920421408502,1.6436299424368181,3.866877095596459,1.5862442526539804,2.7552445869565645,4.585505629221245,5.462756269821483,0.6821899349514968,0.27724541011013004,-0.34702255198170284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.7783443717197543,0.8343223440865107,0.8425856437965641,-0.8157667537092403,-0.7028651324591174,-0.7446904641878948,-0.6343687952579224,-0.22971917719704266,-0.06378113360717023,0.48982782718004264,1.065417491531177,-0.02394855276262192,-0.1696555126500091,0.06988696179599335,-0.1755552403509828,-0.15858693982369537,0.7886587190127854,-0.38578862917558765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
0.7022836640690737,0.8163646102589208,0.8595479410746996,-0.8251994532683871,-0.7565113949010683,-0.7333777051995249,0.43128340346842703,1.7169108093282033,0.6232176781143228,0.5815203157727381,-0.7579451445574288,2.385366723122982,-0.7449360898360529,-1.0830171784950113,-1.0198244281072661,-0.9805173499165255,0.26548367570341025,-0.3552410450431116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Rate
0.5687393055421888,0.6086795147098917,0.8474319934800068,-0.8103766399905755,-0.7855868445499409,-0.6687760388795345,-0.900065131602548,-1.922265405638317,0.21586475129968127,0.4593239126406823,2.2690687269716183,0.8504864632649557,0.06032037281462146,0.9722492224303786,0.030607502766058964,-0.9051769506562347,0.2157433266602238,0.825989061854469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
0.15163223775546167,-0.5056758142388192,-1.3728139890777367,0.26023468386786497,-0.1432650817309534,1.7759574121916915,1.171188003003347,0.3991888887577027,-0.6515344579212445,-0.33974329808500653,-1.0538221815379805,2.0466116002857437,-0.4809633622228682,-0.2795199083302704,1.5383164257869706,0.5949152907265771,-0.7997923811558474,0.9354262369232141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26,90,170,0,#Rate
0.6758201556154797,0.7382875141072555,0.8886262137152362,-0.7753409019222217,-0.4757899481691796,-0.26211295574779486,1.3103697208332037,0.9287270341395686,,-1.0979263617927804,-0.912772037324393,0.007528668092868883,-1.3977982142030279,-0.9908521833520173,-0.7153090513178884,-0.10217156679872176,0.2835322236423679,2.1679891271403524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Rate
0.27010468537473853,-0.23494353450323405,-1.5442541996891743,-0.6298078215915703,-0.7806726803824071,-0.7158131839990307,1.7052913455539809,-0.5874956663740898,0.40565948218959363,-0.165963464241003,-0.7243671134815499,-0.8358659782628655,-0.9494012151960278,-0.1448157462186767,0.09084593584560054,0.24370861823425327,-1.3935670912474956,-2.395668931665414,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Rate
0.8414361917181425,0.7570260206601944,0.8619711298002751,-0.803638998393728,-0.7622445815137191,-0.731293797458084,1.7355950652997716,1.3588845111217132,,-1.0302097150338723,-1.1533343011988746,,-1.7760526682535498,-1.306803805282083,-1.6601404847650025,0.4575646238062452,0.023273929545791827,0.3443848179388766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32,93,186,1,#Rate
-1.2204397784071073,-0.5257807758874417,-2.1712550014171286,1.4253415477057032,0.4744858910879621,1.9135034520834229,0.1902647543820076,0.6120114888315745,0.2901089867008859,0.31406475559471386,-0.26061984523729725,-0.01403141404611913,1.0205521613500106,0.14425408700757436,1.0342858770309666,0.48215389830619376,0.3895889487319044,0.36196688818002176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26,80,168,0,#Rate
-0.42075078997007975,0.5555870943881915,0.40732043094656234,-0.8071762604526667,-0.7810821942864957,-0.47020772475533723,-1.7490841119330156,0.7954798931988443,0.8495435035023946,-1.043678774583296,1.2906719774190687,-0.08665104440662018,-0.19795775922737757,-0.6895326182190592,-0.5936003574505537,-1.5585117563522566,-0.23802704166258873,0.9957654152795725,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
0.2907847895038321,0.7074470575357757,0.6111711105870683,-0.8090291121123929,-0.6860750878660189,-0.6890199090211115,0.6844169456280905,1.0420404643400774,0.5061666473397269,-1.6946501252222883,-1.040633235411455,-1.6486675745577988,-0.6522687796853281,-1.0565284384156661,-0.7460852082618523,-1.1373407590707536,-0.02672524113517127,-0.9770772026266767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Rate
-1.1214205337366605,-1.295230591297508,-1.4358184231666506,0.699865772693919,0.3110900270414029,1.2790754255558738,0.6294188531990796,0.25954513920046285,-0.32716179153439434,0.22496304500504197,-0.5191534431860255,0.43443525985952175,0.43480533996158527,0.36186398838791956,1.4461967468878218,0.3986863344012778,-1.780787820594038,-0.4228792629290144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22,93,183,1,#Rate
0.5378944258639536,0.73477404285044,0.6293452739548506,-0.7999332950742752,-0.6332478585953056,-0.717004300325124,-0.5184188739657402,1.1815058282071362,-0.41246855753745026,-1.5594026400254466,-0.2525645419947404,-1.67643863891803,-0.8504942433636082,-0.8218115260256995,-0.3894787884730692,-0.35653371567896264,0.34908932050795993,-1.937818733381827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
-0.4386268772456431,-1.533756088458019,-1.0244819733690773,0.6409114583550192,1.153049624363058,1.411872751215071,-0.1389056748063542,-1.1653431199514204,-0.12734731039878655,0.6789510996710094,1.4002813012728306,-0.4695512502873679,1.0677459426927418,2.18597243477627,0.6601191945382666,0.6024662236456574,0.06874899453183984,0.3047671347528401,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Rate
0.6167591997143533,0.5915025725241151,0.15500577845377408,-0.7436739868582255,-0.4723090806548085,-0.6288838372655264,-0.6856454261532928,-2.5970030606388783,-2.0670611481995245,1.409075044927145,2.5278032080908517,2.1744011244844574,-0.0559365491321041,0.25264299980041993,1.2566231344292678,-0.32849849247768387,0.23449446284329165,-0.5409104241483746,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Rate
0.134807740717183,0.6000910436170033,0.46789999041333064,-0.08944890530240739,0.31027099387016516,-0.035560493993344974,0.7787239413009803,1.0301260970189952,-0.6522520497703607,-0.8445516992746213,-0.5103604448112644,-1.151931308676994,-0.7147854754179371,-0.2527950584014107,-0.8462722255888375,0.32362427283238904,1.3809816963240578,0.46419446681217813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36,50,160,0,#Rate
0.782024728689637,0.8108992142184995,0.8413740196826603,-0.8145876648856382,-0.7319405847895202,-0.6765166380175731,-0.3225567024489116,0.7657035079979282,0.7914797688391264,1.176138732082323,-0.5200537396752707,-0.5599655669017619,-0.45018443076775166,-0.9866844814572111,-1.000808126724804,-0.4822624364993078,0.2939626828052338,0.8551360885742433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Rate
0.6339341912565672,0.19604207275762303,-0.04551317288242439,1.5946245926379838,0.05719174169770413,-0.3776221154910526,1.0053585159337763,-0.43195771112297704,0.27692397541437896,0.461940230615784,-0.3332551252591493,-0.7200004576803659,0.5617769665233332,0.6225148485135871,-0.10683669024684189,2.2835434340269827,-0.9128030229764666,-0.8993402248990061,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
0.7506540699589608,0.02544361839477357,-0.8342614699876689,0.07697083728666944,0.16448421563253254,-0.7003326095277791,-0.4586453999166484,0.23422748834616758,-0.21762909074780207,0.4311132328122952,0.20483593068420017,-0.20457738015194207,0.3848572850172991,0.04335897605886134,0.08248323086355348,0.8733106381089363,0.20951925917404432,-2.932372521767468,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
-0.823486985203258,-0.9932673757070272,-0.041878379877022504,0.9710560201328481,1.4188237230940668,0.1927768293174711,0.6800684224325048,-0.3375171842213429,0.7538919278260618,-0.4301802014220409,-0.006646515564663557,-0.9766741459722617,0.15543667229742394,0.3737982313637195,-0.5745955878845416,0.5012478746817474,0.06499773820594534,-0.021542974577857102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36,50,160,0,#Rate
0.6714387820956675,-0.14788757488875004,-1.5939306296866067,0.2380004683630156,0.2824240939781491,-0.6729438738563173,0.39097119386530704,0.23678587021980863,0.27769248511677436,0.10809222810932892,0.01586653165628468,-0.7785106721735822,0.4912686130483865,0.1407391418265762,0.11307923219327959,0.7486230567492699,-0.08919493814601859,-2.6067439890803117,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
0.35773220167442005,-0.7303427963840042,0.4542696753156925,0.8447251574694332,-0.4395480085506684,0.5404961656415679,1.2867384129936308,0.24944355994287126,-0.1058869298726605,0.30517327739639494,-1.232412079301613,-0.05525855362072666,-0.04054376481357081,-0.19954592897478385,0.4770176768349683,1.9460248192131013,-1.273922066579248,0.123037471997786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Rate
0.8414361917181425,0.8190973095572709,0.8825682399178897,-0.8043127634357864,-0.795005648254799,-0.7217672840930366,-0.33109567589572303,-0.5075178092936207,-0.590145609162704,-0.8245119895090498,1.067269821267277,0.2026497634826078,-0.4774556183381759,-0.43738371822740985,-0.48658505532332874,-0.35797172360801705,0.6617536709932389,0.9899171189184713,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Rate
0.7482004925252481,0.7808395321617642,0.8571247761500169,-0.8171142837933569,-0.7671587403181925,-0.6372194292434885,-1.754922231849425,0.6454754855025691,-1.8207952256605449,0.37976383754201193,1.1455735663726678,-0.18244150671544632,-0.3923089547700749,-0.8746777753123928,-0.5994224566204522,-0.49427161086166493,0.22918388067740006,0.912808366520486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Rate
0.01598481466017178,0.2760710898584759,0.32826388141984514,0.3158202060854833,0.2730052862509956,0.11865000445853821,0.36289155067020257,1.2298017178331286,0.31830279102409725,-0.5804459920574632,-0.895147600033276,-0.5436950828045186,-0.2610958794097947,-0.31966657110417296,-0.3624898600501655,0.3488279398238746,1.0505169689877645,0.40730902725331436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,80,168,0,#Rate
-3.2209763930205457,-1.8765146280141338,-1.0087301458615467,3.2898156119434256,1.146087902741967,1.4407490664558458,-2.080362445808838,-0.43794633487645496,0.35784331338321257,1.9453896348337034,0.8717330169321508,-0.37280686934167934,2.768235976869825,1.5104379991853925,0.6284598605441502,0.18498469434035503,-0.17592369407313205,0.40264796591787844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Rate
0.1449725736456139,-0.4371631470983565,-0.07338005148435389,0.4404666616585873,0.2762813653053427,0.04749892355525527,0.45912530519553096,0.7413179586102212,0.8935394867034141,-0.23823885545532328,-0.34648981029273046,-0.5866139888702524,-0.01670312512588637,-0.027188937181775587,-0.5342581430034753,0.5554227952170054,-0.07739352044699649,0.20775528918439443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Rate
0.5960791024707747,0.7691279694005959,0.7259698574471615,-0.8039758809147571,-0.755692367092891,-0.6881267472216488,0.3104507805489684,0.09818840162447343,-0.365055589240662,-1.0468989185085338,-0.7805241245027162,0.31220376687652984,-0.8292145605988632,-0.8718664127091558,-0.27151419775334107,-0.9024942425584114,0.010080577608206744,-0.4773635646781921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Rate
0.6153571551386358,0.8366646556162329,0.737176884648838,-0.8346321517245668,-0.697950973654644,-0.7360570541406077,0.5403351662555752,1.5855823709316073,0.3491089917237327,-1.7611591875967139,-0.2961740776742128,,-0.8302629998534925,-0.975506906498126,-0.6005377669782039,-0.8808659292634331,0.6268871427578049,-0.7839126306266784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Rate
0.180374068931493,0.8717993528467147,-0.4350409638179729,-0.666191099670744,1.28777950171576,-0.48955855006085613,0.6804551870852218,0.5718614872717417,0.43023145463124773,0.12784683395209384,0.892863902185034,-0.5462826950801806,-0.26462034823250025,0.3879483591509039,-0.195674507144096,-0.2587567882076623,3.040644193994272,-1.1338888592877274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.1796730661525926,0.822610779535947,0.41701321559998017,-0.8123979329108166,-0.6393905604528102,-0.7539192764470222,0.9504782116860053,,,-1.6827602295960233,-0.979734697466703,,-1.0853950532448133,-1.1479107825498647,-0.9489944204841596,-1.0236560802638883,0.2746752420465303,-0.882671948170631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Rate
0.6349857195242193,0.47516768363926903,-1.013577594352872,-0.1807439769550521,-0.14224130032264448,-0.7551100808707027,0.7769962781008922,0.5091583110430274,0.009899492315377234,-0.15111967687842012,-0.5168991639187932,-0.6415344999175214,-0.03139107758091574,-0.1648180872583284,0.2273476793620778,0.4045420092427103,-0.07526455728784501,-3.111155512982513,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
-1.0211746231410364,0.14958616295729968,0.18256949318422316,0.16995027191094483,1.0817942613637646,0.3645513323814776,0.7542135777430432,0.40187605557910855,0.43712634640069287,-0.4606635529570326,0.43204321025225534,-0.7736501168813099,-0.03642592064012421,0.6276496764349284,-0.1424903691267257,-0.7130280524148784,2.0651846777472955,0.26082969710368603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30,102,177,1,#Rate
0.10185979532295765,0.522404344947826,0.5923913533371845,-0.8198093395497222,-0.6598662422495924,-0.668180656161595,-0.7151149813423753,1.1448767949160328,0.1551960758428643,-1.2812907267250284,0.09863433223488036,-0.570228941315801,-0.6238272297611344,-0.47959876994059886,-0.9188347401389041,-1.4117588613831633,0.4768746848019564,-0.18760741969822747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Rate
-0.6307064355729295,0.13475153920319866,-0.67190784520819,1.0569608258573815,0.5920161254752763,1.0972015223703924,-0.526024510483919,-0.18518392255621757,-0.6289507324049274,0.368895744742271,0.09937872739002993,-0.3768394190702213,0.4887081774886681,0.645927236741269,0.6794284607885392,0.46756261460354936,0.5263255722764688,-0.5589573576205334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32,93,186,1,#Rate
-0.053065686178122524,0.40411753255751376,0.22103778527165,0.3377175864968844,0.3577745692030275,0.34877482100232715,0.6377797795682081,1.351859182118623,0.6357591545111795,-0.4692175472188844,-0.6325612511690271,-0.41611049801057215,-0.31244390864854604,-0.2942366615231128,-0.38323694211766335,0.47304697706082566,1.4625627950445408,0.7916041248369077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,80,168,0,#Rate
-2.6917059255763607,-0.930415262447766,-0.7518709112377548,1.5484717655676439,0.7122084087281382,0.2529143436217149,-0.7808176319235666,0.11457217675796998,-0.3837945513096767,0.7921455908629368,0.3595886299673245,0.9442781016020592,2.43102781121728,0.6316052523375703,1.3593009482631757,0.444183539939659,0.0039053809200831797,0.3315848213063263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
0.5109051360627468,0.8362742709151397,0.8550044736188401,-0.8103766399905755,-0.6336573684770991,-0.7101568239987466,-0.30226143387540144,1.46235540506781,,-1.2578825217019292,-0.5629924129067182,,-0.6674817748866017,-1.0196092855480006,-1.4011660547283045,-1.3197121776871217,0.6938910842899018,0.28606069377146043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Rate
-1.2440991185258472,0.5145966253631714,0.029605618108183216,-0.8278945090247525,0.014602298354013025,-0.2073354844048712,-2.004552697256047,-0.4205873033975285,-0.05273148848935062,-0.30873506421538793,-0.8162375018476308,-1.016242339474099,0.1247542525022017,-0.24184412995228197,-0.17851054170512068,-2.304040522518987,0.1378496717763197,-0.32666066352272993,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Rate
0.39909240993260725,0.7882568555420701,0.4076232973068837,-0.8006070601163334,-0.4506048826202969,-0.6134031458308699,-2.6988978387154776,0.6189539584392943,1.005025628425498,-0.4694343023045918,-0.40989442121113157,2.3292198747098443,-0.6989402412894619,-0.1908335222362154,-0.03436649540014902,-0.6470561668200495,0.42279815629813694,-0.7777600457442191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Rate
0.10816899820885806,0.7357500052422427,0.23073030216502435,-0.8117241678687582,-0.25567649622645383,-0.5955409235244555,-0.010428156843196073,0.6531362986859987,-0.20633159730442735,-0.5871565617444559,-0.13244472149517728,-0.9079072587325183,0.2978031316023789,-0.30866185942410773,-0.2803378852445429,-1.5038974826269857,0.5288496399122598,-1.0382082322005672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Rate
-0.6601491949347847,0.2827076246645027,0.03202884650191332,0.3835335122957557,0.3200993517020647,0.6262346299757885,0.9099486839889466,1.1637148232497452,0.2842353032223968,-0.3208434664498769,-0.7337619149159821,-0.4110761513969313,-0.02616700893481133,-0.5285849611492468,0.18719900282889726,0.16673388400217734,0.777185563296231,0.32209204302730315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32,93,186,1,#Rate
0.8407351740206271,0.8351031142555809,0.8631827261464705,-0.8144192236251235,-0.7917295450666803,-0.7458812686115754,0.6584224478391922,-0.31517394721435665,-0.75562347807668,0.06486757067237485,1.6069159131407753,0.466513958790717,-0.547219308272498,-0.08010743070170213,0.0986333441803646,-0.27008062142566347,0.6837591799575903,-0.0007180949757452018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25,80,189,1,#Rate
-0.20343451764398474,-0.005787234381054857,0.17832886828779174,0.3481609192805477,0.9900632031600377,0.03529291504486867,0.34812891839284876,0.6505272033477378,0.5857327634432585,0.08311110832730272,-0.4387581648533426,-0.38908010453744596,0.5241245388250161,0.012788809913493815,-0.11183148552960015,0.025435544221416872,0.753984851249963,0.0961600378749647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25,80,189,1,#Rate
0.42432914114520254,0.6758258366746673,0.7980597864937828,-0.8174511652114191,-0.6619137970216201,-0.6479367470322165,-1.0123936379290515,-0.07129556553380709,0.15538136176936096,-0.059047409951167425,1.2621029245696742,0.8487553348548318,-0.24462856559354382,0.3554530624745936,0.14034579214116072,-0.9861289958405188,0.850588805449535,1.3005183916728316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
0.8540545584720262,0.8241723196184595,0.8922609630856679,-0.8103766399905755,-0.8031959182919818,-0.7432019196704927,1.7507469746667732,1.413576242486891,,-0.43172100369024563,-0.9394796915762371,,-1.810159597841735,-1.3199395109056151,-1.7020301390601238,0.4649087773363123,0.06199855382923218,0.3514613025316919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,80,189,1,#Rate
0.7608188638694748,-0.41803433253269384,0.7177913748442344,0.5048110544212076,-0.5734588983181456,-0.40143820396466334,1.6093162981622253,-1.667598189333023,-0.6031412739542711,0.23671359503495754,-0.6408788668763679,1.172137017831902,-0.24855419189566594,0.45047691211498425,0.9945872765331727,2.4872749045650413,-2.399404680922278,1.00203582328681,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
-0.15261054809141456,-0.4551209558249211,0.23709128909486402,-0.7093120050081939,-0.754463825380625,-0.5106954260506897,-0.3800066192180252,-0.8468869838476986,0.5709893131704128,-0.3492349588314839,-0.2096093151945178,0.09373794285878959,0.3232758406641717,0.32605381974303144,-0.35319517529440525,-1.4355849067585107,-1.5012311560759841,-0.0017317356691992053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
-0.6229951410602943,-1.3010863873766962,-2.286961058143161,1.1556673284142063,2.266926156349735,2.346962032497772,0.7096468949930246,-1.5238208313400003,-0.7270062033618065,0.22858252064494974,1.0634173092969048,0.8296486543286902,0.6638175060635801,1.9303914568865215,1.8113946267175367,0.7717477033015094,0.5554291687348388,0.18453528709679107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30,102,177,1,#Rate
0.8154984439556172,0.7945030235409567,0.8668175112182415,-0.8164405187512985,-0.7868153782176164,-0.7027142378690409,-0.1967544730791741,0.30790178005080343,1.1699535396518315,-0.6281518941640033,-0.43138950927774744,-0.43861863344395036,-0.3149328743708563,-0.9072050352514137,-0.9686741021877977,-0.5741552460062087,-0.060042333264046635,1.2168267801784043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Rate
