Aver_25_x,Aver_25_y,Aver_25_z,Aver_75_x,Aver_75_y,Aver_75_z,n_peak_x,n_peak_y,n_peak_z,P_peak_x,P_peak_y,P_peak_z,std_x,std_y,std_z,mean_x,mean_y,mean_z,BSC,FKL,FOL,SDL,CSI,CSO,JOG,JUM,SCH,STD,STN,STU,WAL,age,weigth,heigth,sex,sensor_signal
-0.5585568455560818,-0.11720288704761295,0.6508848420601745,-1.0144993018655173,0.9978695025002444,0.7069612211765888,,-0.49397029229119216,0.84042389598766,-0.9936253329249716,-0.38434662489040106,0.2519243094907266,-1.0285439492330293,0.8914553444898421,-0.3292131241275488,-0.9165816235715681,0.7757446872797014,0.728060300706671,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Angle
-0.7848458358719032,1.0279353354793617,-0.9360296985106896,1.1351854399313603,0.7183757884809794,-1.1419615457733627,,1.841737060144003,-1.4116965163949262,-0.5091776154608606,,-0.94258148973566,1.9354324705697785,0.26742601001587724,0.4022450456037545,0.5472290295819446,0.9224624051536706,-1.0487371864770052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Angle
0.5067468657627017,-0.8630045433723378,0.31670291210651796,0.3444929444629016,-1.1444484422398216,0.26544682730990643,,-0.6751467481940618,0.5061129734358782,0.48542516773242,,-0.3808637187767553,0.19268093725996854,-0.9751705396108042,-0.4630095217166777,0.42899637215700437,-1.059029388517171,0.2985525454480562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22,93,183,1,#Angle
1.3150121628674256,0.8116440839464271,-1.9810013876059243,1.0316413735943324,0.4321052915155094,-2.0708933598939656,1.1533185431337794,0.7148570506088909,-3.0553373990436183,1.346135683331419,,,-0.01761167084181222,-0.07997058280665047,0.8996554629379699,1.311039853318301,0.691367637395415,-2.034251553437941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Angle
-0.3341776616372856,-1.9959727312175148,-1.4971560222001503,-0.7485160370396812,-0.45830442088329676,-1.83606314508308,,-1.4081378418934027,-2.0034463579068253,-0.731830354674069,,0.6075136154288531,-0.6464801394767795,1.1410822629714084,0.7208461975615013,-0.5758174190992692,-1.570904004708288,-1.6618631055808997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Angle
1.6411654910137883,-0.9543448025576248,-1.1985796876442218,1.2243772400059063,0.2830000525321022,-0.47951785408330266,,0.49554241140600164,-1.73494665352401,0.8863491403302197,,0.05805652455915818,-0.047423012737980184,0.8664342069341117,1.3435993730627895,1.532151133232694,0.08761976719038533,-1.049849749839761,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Angle
-0.9046957399860469,-0.4483176225234439,0.24935690627150903,-1.1926355536859015,-1.1560206440371996,-0.020262540816536598,,-0.24136500449105808,0.977123331406293,-1.1209532548691297,,-0.7331425609530102,0.9467626362979744,-1.0516001885457134,-0.8477446283752552,-0.8742134995868841,-0.8229006029356797,0.09655148673547308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36,50,160,0,#Angle
0.3845689918500976,1.617934923048943,1.2094956117958087,0.01184406565699836,0.8028644929294328,0.6992620476787983,,-0.03445761422633107,,0.40646090145681674,,0.3678387016307964,-0.6898510317929658,0.6116704998322368,-1.0175211523504473,0.2994766760622082,1.0193602710171452,1.029849382910071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Angle
-0.3188995773434959,-0.9021969222658693,0.65126843427112,0.5320942994347756,1.2271586303711441,0.32262266014729885,,-1.0150695767627418,1.027375394609083,-0.15173334447884107,0.21425507840578975,-0.559223771049006,0.45441361932587054,1.9020833337864864,-0.5257179060835319,0.06506223716110447,0.008620136326161525,0.569958262050904,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Angle
-0.020668339645582397,-0.39085091099986696,0.10374531372342556,-0.31321748413397454,0.550547291473459,1.4986008069762693,,-0.2648807100032364,0.4965056598250545,-0.35039746574883474,0.379327539199494,0.7302340396103333,-0.8167497902673286,0.6282906156254608,1.5880885583479374,-0.2152771444072694,0.17572495765840482,0.970800345163244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Angle
-0.10184946579353546,-0.7870411992217612,0.29913889412285666,1.087854463530236,-1.3192644652274361,-0.08634374474225093,,-0.8150921423296876,0.9843173053657633,0.4540718494045357,5.860022300405166,-0.9248131752897203,1.1261192269792974,-1.3570517142240943,-1.1770338689192448,0.44284306119772987,-1.1806222563041326,0.10215587389537333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36,50,160,0,#Angle
-0.02742814809149372,-0.3856828433059568,0.9132777900872122,-0.16465229367067888,0.6881266810548017,1.6484354795096199,,0.08747198727169829,0.9466165274461185,-0.4231332332595858,0.7607253319871571,1.083219025325503,-0.36385716120501815,1.1232104932117497,0.711133511579132,-0.18864569626053812,0.24532019312956685,1.4730504390711905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Angle
1.2553028298970548,-0.32553248026283826,-1.0099023069871662,1.1533439160594081,0.9834397131826802,-0.028773692195527573,,0.3386066820668448,-0.5106698331343966,1.5040054482901923,-0.5407482955143061,-0.6617811766579026,-0.709757224241198,0.840909249900339,1.0342343081541854,1.415878179886417,0.3451534207824468,-0.40265362628724094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Angle
-1.2521493621263802,0.7256855720384007,0.9646321627441875,-1.739232004501164,-0.04038270449012177,0.416576834890287,,0.9623534101798012,,-1.7856277016621185,,-0.0002851712857628277,-0.9199178166653207,0.026298892889637864,-1.1960878624685884,-1.7007913839983841,0.08871525645294925,0.7277605355295106,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Angle
0.4299674113558515,0.6238812695557565,0.9741235384281276,0.046859525274936135,0.8046836557138263,0.8121530146104907,,0.2004866371865078,0.9836473510540514,0.27105100133291365,,0.18851830748836929,-0.9575786203448424,0.7749162628688908,-0.21623245567042704,0.29922973289836363,0.8370480634778699,0.8967042077892202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Angle
0.39048829561966925,-0.478165696509694,-0.016062515648039465,0.10762057820053748,-1.0940579082423163,-0.363152101141179,,-0.45699299492754003,0.5595707930459992,0.32114091639335396,,-1.1270437799637465,-0.48477623762822514,-1.234227722859955,-0.9925923363466252,0.206736586283436,-0.9109257111493941,-0.2444988525365758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,80,168,0,#Angle
0.8992629394257907,-0.8723398746885356,0.6531812464371103,1.2788643899441465,-1.0409441570754059,0.3826166424517656,,-0.5703992016153101,0.9464017352110995,0.9905316214724544,,-0.344760051578501,1.0192162372381255,-0.7530374138959254,-0.8136780161598921,0.9301345529237257,-1.0521598609955567,0.5282529411163509,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Angle
-0.6114499619096565,-1.150475068983289,0.9230958627615483,-1.0286802922146379,-1.344749079105415,0.411701713726118,,-1.163170367184995,1.2685259369433997,-1.0815813591867773,,-0.16985043628428548,-0.9440149037153664,-0.9670537266918465,-1.3164939707708452,-0.9407564439036052,-1.5840074473426682,0.6949092624673802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Angle
0.35919634435430026,1.189899356604503,-1.2519273238537112,1.0924870664969082,1.7091629516275217,-0.923560072330595,,1.784863712834085,-1.1760502228157992,0.8587163387524841,0.2990335462662955,,0.5857241836742495,0.3863959070190933,1.499110517037022,0.7671663385329515,1.7049296905405842,-0.9513564702427181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Angle
1.41561806177375,1.2424186210361658,-1.0821041010683157,0.9823178506829772,0.38330747267536713,-1.3719218956828703,,1.1549949968681001,-0.9483697877161417,1.2610963269448316,,-0.8811855567809397,-1.065250089374771,-0.7638962476649575,-0.10325502990743582,1.3980540578316685,0.8236010424829643,-1.2197504103965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Angle
-0.8891260804811428,0.7099496268678934,-1.6915017930146434,-0.916180275966921,1.3268778394545724,-0.3791749839323571,,0.7748917527858643,-0.7218536269572948,-1.1026995567215394,-0.33139554675326816,-0.06919413827282057,-0.532125139615555,0.6238243752292597,2.2096835492813165,-1.0197490735183854,1.1980500896647526,-1.1965833981788025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Angle
1.5563735998849646,-0.09789271369834797,-0.6484659788162027,1.1585323513554064,0.43485760443486093,-0.4473677245689021,,-0.5057987904622893,0.0732816433452912,1.8580659756343194,,-0.21846946530547492,1.139172814271219,0.2095418115475715,0.09383502220575764,1.1536466959578344,0.4407216493045446,-0.6290118817910753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Angle
-0.24657950986722735,-0.5126003999415486,0.7570790417901798,-0.24076142713736218,0.8811964704516736,1.63163076934464,,-1.0879918518164549,,-0.4069710510908975,0.682107183646044,0.9487805376647487,-0.4498108558094233,1.2893340576334702,1.1559560804002733,-0.2923663933550008,0.35486110810965876,1.37397287568432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Angle
-1.286499012308197,-1.2920963555451208,-0.9510434289952491,0.025090198516275815,-0.6750278062326966,-1.2456221397965777,,-0.7081896494495389,-1.0663273398843376,-1.122728128981251,,,1.5861749761458959,0.10011554067796148,-0.8225892700208529,-0.9339264453108382,-0.8908174009742529,-1.1882671713471686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30,102,177,1,#Angle
1.1484446126415797,0.6682602039031421,0.015875397579731675,0.7567013303463531,0.9452165557088783,-0.4429954838323582,,1.8049365234609775,0.3341283895107936,1.015674362296741,-0.7871897412771222,-0.9045077349079252,-1.0616120076050763,0.38741839217633206,-0.943924433384286,1.1261921617374062,1.0788637640868235,-0.20466594484299847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Angle
0.5160589834301105,-0.2932449950040082,-0.4540718299012798,0.1450513134684353,-0.614764156254457,-0.7054720974185809,,-0.6655065462017623,-0.30307176785196915,0.37748061532717814,,,-0.9723048100452752,-0.7410745297645954,-0.9527226615958777,0.398622326066283,-0.5244712820463157,-0.6762903049569704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32,93,186,1,#Angle
0.5516077337440408,-0.4751626067706801,0.30851201699545816,0.10441765177486038,-1.064264480839557,-0.07575690144451844,,-0.30656878146461153,0.9213522687539685,0.33525360003093335,,-0.9257678369332357,-0.6306197987666436,-1.4255083270139581,-1.1277726061327702,0.28604617968657753,-0.8657181179286007,0.09816855397907252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,80,168,0,#Angle
1.4453019215658764,-0.12888666120822373,0.8591222074199929,1.0343014131821562,-0.7818851517190765,0.45232386466317603,,0.21640917125530268,1.2051510078373304,1.385024718589154,,-0.07558509753382327,-1.0884021653678335,-1.423256109055685,-1.2029906460755346,1.461726352387015,-0.47901587007694146,0.6921967723972804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Angle
1.4727596764613082,0.9173932059003319,0.4293311546214525,1.040007362152721,0.5815889077234727,0.04245726219609687,,1.7864952996191492,1.089619154447198,1.4718251457681102,,-0.4715208775993104,-1.1273129293520716,-0.44789818910475865,-0.9355979663818248,1.4840044355030966,0.9272381481891347,0.26756354889196177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Angle
-0.8516722886555165,0.6878104442389366,-0.9221201901232986,-1.1634560204803666,1.3000203984293068,0.04585768877458293,,0.13302525271295706,-0.556055752643352,-0.843031648965291,-0.2463741397865288,-0.256677341698393,-0.6674929235122947,0.7181800503829472,1.305515133005554,-1.1303739245508027,1.2525383610644878,-0.5190146529547326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Angle
0.7208381623783792,-0.0383426082178481,-0.2579407891855653,0.40453799402377305,-0.15419320211350077,0.19357264818831657,,0.593849720290344,-0.09657698458163144,0.682485297239865,,0.2623319873416011,-0.9352565529428404,-0.7072350574892798,0.9125609819772547,0.6734913353330745,-0.0643883666388504,0.12226346286932267,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Angle
-0.6577225016927732,0.9271479679091801,-0.9953908076915458,-1.1606599261308896,1.1128729216879825,-0.3836230754611223,,0.5268361298585231,-0.8259747585863195,-0.12656457905379379,-0.5774393912504946,-0.016999124236615655,1.1134516920477628,0.4135541112081237,0.861634137429632,-0.6664048391694712,1.2351954350647376,-0.834461930456376,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Angle
-1.1834822144201511,-0.14560020164449794,-0.515668844016406,-1.627641011249762,-0.7304812238370375,-0.8568251415784258,,0.24602050999000097,-0.33444012856922817,-1.398923033026777,,,1.011835542945885,-1.0032882668173586,-0.6927914880256009,-1.3018815736806304,-0.4932358467869902,-0.7158928718396576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32,93,186,1,#Angle
0.8757271116571292,1.5603469094762534,-2.0783594721049488,0.4200576376327548,0.594934374509235,-2.1119602073496972,,1.545275492641962,-1.8412373128902308,1.0230089284053738,-0.09591234357358731,-1.0134566393679778,-0.4343734826943419,-0.5214391327612758,0.8802915065027986,0.8934622584712961,1.136455116146312,-2.0934234428512797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25,80,189,1,#Angle
-1.1159276445081494,-0.44235191430158965,0.022392818036283783,-1.4858154601899545,-1.007791289621183,-0.1994041385445758,,-0.41905490809128093,0.5648719893420352,-0.9529727685303221,,-0.42922192240462315,0.3424254252171541,-0.8671285680332135,-0.43290290952674987,-1.3839335491032065,-0.8813439993973584,-0.04937845957456926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25,80,189,1,#Angle
0.9677935013959647,0.26205884052177175,-2.2725293225542433,0.9685779061671566,0.36483617561837617,-1.4392172858842311,-0.4734039214056292,-1.277098148590329,-1.9188125268383467,0.3798148749046139,0.6548134314250454,0.5425811822798858,0.3794900204245433,1.5225360991727175,1.8774826074255908,0.86413900193999,0.392577028213367,-2.0211915605233624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26,64,169,1,#Angle
1.0314643160031773,-0.7964206272690842,0.4024963565103291,0.5720158414110623,-1.6756155168084665,-0.05203561690841996,,-0.8184013769577504,1.2069352261170079,0.8419621826794895,,-0.8768853139537301,-1.1088752026131825,-1.7684049753137971,-1.4139300533265782,0.9431961541885395,-1.4394063910967263,0.18906209020890333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,80,189,1,#Angle
-0.5973246680154926,-0.43790288712697395,-2.236911884712419,-0.37592502115742077,0.7210737210044216,-0.49134546741432944,,-0.3265270284884016,-1.4936841096469418,-0.668891811585327,-0.39902451994837695,,-0.30042139817137326,0.8958869356468958,2.0959218731996616,-0.6092696412788359,0.10397737785972357,-1.363396293132175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Angle
-0.5171243102761168,-0.45699897726148275,0.13931339732133052,-1.0199337344516584,1.0920488529044172,0.1280992622223778,,-0.951426013118859,0.34940997105938515,-0.5533212933826803,-0.0057000319227519195,-0.4454560840339206,0.5990142859377835,1.6056393746052113,-0.5030913794430599,-0.5701810060228396,0.864191234618526,0.16207933105051378,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Angle
0.6681120004525342,-1.3298503362611014,-0.7960325936910728,0.7703587767756065,-0.8376228751704817,-0.9287921396262868,,-1.310114549577143,-0.8908157861501659,0.6079985974543971,,,0.4703683666158748,-0.009069167097990894,-0.6593892311614646,0.7289576414936599,-1.3528563552773158,-0.9833676693664766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30,102,177,1,#Angle
1.3503200319475561,1.7834069119328961,1.598798583962376,0.8807316134017757,0.8475147052937647,1.2085096450642414,,2.15433906794656,1.0658948643107324,1.348406659949017,0.3574463763398008,1.1438226034819532,-0.9232327399840434,0.06786765662312082,-0.15761645801388802,1.3708944478358682,1.3454923458996806,1.3725044578018732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,80,189,1,#Angle
-0.5141055192394896,-0.3187142088109845,0.6267961522683223,-0.3356833960201559,0.9899215880778025,1.4974340000693926,,-0.4395441569051263,1.087793809476154,-0.4263898224267207,0.44032485544315403,1.2176421314355603,-0.34829902584470257,0.9499163534090804,0.878104319329135,-0.4163599119148417,0.47593624858303357,1.277109667749168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Angle
-1.05710914789505,1.343272205780072,1.928138563308374,-1.5963194393521942,0.5894034906800467,1.4526066303176142,,2.0205109979092106,,-1.6971734876337006,,1.66795888563853,-1.0138979343058827,-0.19646480055596616,-0.10119805907610667,-1.5045136583522165,0.9046341152129502,1.6423612281323126,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Angle
0.9234162532244383,1.8085824774049433,-1.448090116049974,0.42856254308327507,0.8439547039777981,-1.605816412284201,,1.5677472060365516,-1.4010964855685824,0.6628293755681632,-0.4319774129073636,1.4222757305170024,-0.9876362627500818,-0.3414992469808079,1.411708620179439,0.7628936164766432,1.3859854968059284,-1.381319557655137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30,102,177,1,#Angle
-0.967906300607078,-0.8158548307833056,0.2619252793186966,-1.3061572045833916,-0.07468075779280799,1.9786660296511678,,-1.6032807783483576,,-1.099400346089448,,2.701334385820283,-0.5490343563610983,0.4130509865868142,2.7173140046332285,-1.2483380008205585,-0.2543759186697664,1.5340851785920664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Angle
1.4178666840784977,-0.7462681276645933,0.8151627116752564,1.2677442833808124,-1.0049479522552596,0.4461750801068972,,-0.5823310278863052,-0.8194481936818028,0.8993718637815754,,-0.18088381430225375,1.6195577396476444,-0.7060935414255954,-0.3112502937683341,0.9420358127403117,-0.9210768302720366,0.5707526203996669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,64,169,1,#Angle
0.3262804798116601,-1.1736399078461632,-0.8385585529964704,-0.0027849281386575007,-0.6898899961847693,-0.8870240399680308,,-0.7815084930376086,-0.7851563389218579,0.12007334568632347,,-1.1779691098495495,-0.325727633416885,-0.08253978149966627,-0.4530921503993461,0.31213148177595246,-0.9464036324498588,-0.9575617409718399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30,102,177,1,#Angle
0.6655957144978906,1.4952425943886478,1.8743534860932258,0.2723566175684096,0.6309691156845099,1.326764711606973,,1.9951216867056947,0.7099812269994062,0.6678193568934494,-0.8709640055506968,1.8696802550946525,-0.703222814429418,-0.6973156415646187,0.13654463657036725,0.6180414848213576,1.1482419766566065,1.675757339239939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22,93,183,1,#Angle
